1.242897e+003,2.575253e-001
1.243861e+003,2.596378e-001
1.244825e+003,2.611241e-001
1.245790e+003,2.617748e-001
1.246754e+003,2.616750e-001
1.247718e+003,2.608457e-001
1.248682e+003,2.591586e-001
1.249646e+003,2.567182e-001
1.250611e+003,2.539054e-001
1.251575e+003,2.509187e-001
1.252539e+003,2.477119e-001
1.253503e+003,2.444237e-001
1.254468e+003,2.415036e-001
1.255432e+003,2.393253e-001
1.256396e+003,2.378934e-001
1.257360e+003,2.370683e-001
1.258325e+003,2.366439e-001
1.259289e+003,2.361428e-001
1.260253e+003,2.349538e-001
1.261217e+003,2.330049e-001
1.262182e+003,2.308493e-001
1.263146e+003,2.289234e-001
1.264110e+003,2.271592e-001
1.265074e+003,2.254150e-001
1.266038e+003,2.238025e-001
1.267003e+003,2.224148e-001
1.267967e+003,2.211336e-001
1.268931e+003,2.199195e-001
1.269895e+003,2.189658e-001
1.270860e+003,2.183429e-001
1.271824e+003,2.178213e-001
1.272788e+003,2.172320e-001
1.273752e+003,2.166718e-001
1.274717e+003,2.161676e-001
1.275681e+003,2.154938e-001
1.276645e+003,2.145365e-001
1.277609e+003,2.134801e-001
1.278573e+003,2.124528e-001
1.279538e+003,2.113152e-001
1.280502e+003,2.099770e-001
1.281466e+003,2.085965e-001
1.282430e+003,2.072577e-001
1.283395e+003,2.058043e-001
1.284359e+003,2.041987e-001
1.285323e+003,2.027158e-001
1.286287e+003,2.015919e-001
1.287252e+003,2.007609e-001
1.288216e+003,2.001676e-001
1.289180e+003,1.999975e-001
1.290144e+003,2.003490e-001
1.291109e+003,2.010224e-001
1.292073e+003,2.018665e-001
1.293037e+003,2.030132e-001
1.294001e+003,2.045292e-001
1.294965e+003,2.061622e-001
1.295930e+003,2.077195e-001
1.296894e+003,2.093176e-001
1.297858e+003,2.110310e-001
1.298822e+003,2.126313e-001
1.299787e+003,2.139148e-001
1.300751e+003,2.149603e-001
1.301715e+003,2.157896e-001
1.302679e+003,2.161734e-001
1.303644e+003,2.160340e-001
1.304608e+003,2.156387e-001
1.305572e+003,2.151833e-001
1.306536e+003,2.145219e-001
1.307500e+003,2.135828e-001
1.308465e+003,2.126241e-001
1.309429e+003,2.117991e-001
1.310393e+003,2.108810e-001
1.311357e+003,2.096953e-001
1.312322e+003,2.084731e-001
1.313286e+003,2.074899e-001
1.314250e+003,2.066943e-001
1.315214e+003,2.059923e-001
1.316179e+003,2.055146e-001
1.317143e+003,2.052896e-001
1.318107e+003,2.050395e-001
1.319071e+003,2.045777e-001
1.320036e+003,2.040759e-001
1.321000e+003,2.036039e-001
1.321964e+003,2.028880e-001
1.322928e+003,2.018137e-001
1.323892e+003,2.006931e-001
1.324857e+003,1.998139e-001
1.325821e+003,1.990779e-001
1.326785e+003,1.984304e-001
1.327749e+003,1.981798e-001
1.328714e+003,1.985561e-001
1.329678e+003,1.994081e-001
1.330642e+003,2.006602e-001
1.331606e+003,2.025908e-001
1.332571e+003,2.052948e-001
1.333535e+003,2.083989e-001
1.334499e+003,2.116748e-001
1.335463e+003,2.153672e-001
1.336427e+003,2.196056e-001
1.337392e+003,2.240467e-001
1.338356e+003,2.284046e-001
1.339320e+003,2.326475e-001
1.340284e+003,2.363430e-001
1.341249e+003,2.387774e-001
1.342213e+003,2.400703e-001
1.343177e+003,2.410997e-001
1.344141e+003,2.425066e-001
1.345106e+003,2.443141e-001
1.346070e+003,2.465406e-001
1.347034e+003,2.494923e-001
1.347998e+003,2.531412e-001
1.348963e+003,2.569733e-001
1.349927e+003,2.607055e-001
1.350891e+003,2.645055e-001
1.351855e+003,2.682137e-001
1.352819e+003,2.712905e-001
1.353784e+003,2.738538e-001
1.354748e+003,2.767698e-001
1.355712e+003,2.806357e-001
1.356676e+003,2.854621e-001
1.357641e+003,2.916430e-001
1.358605e+003,3.000560e-001
1.359569e+003,3.110705e-001
1.360533e+003,3.249440e-001
1.361498e+003,3.433664e-001
1.362462e+003,3.680860e-001
1.363426e+003,3.961253e-001
1.364390e+003,4.200723e-001
1.365354e+003,4.355550e-001
1.366319e+003,4.426959e-001
1.367283e+003,4.438579e-001
1.368247e+003,4.436929e-001
1.369211e+003,4.488180e-001
1.370176e+003,4.633074e-001
1.371140e+003,4.869176e-001
1.372104e+003,5.191906e-001
1.373068e+003,5.626884e-001
1.374033e+003,6.177727e-001
1.374997e+003,6.728141e-001
1.375961e+003,7.117296e-001
1.376925e+003,7.287138e-001
1.377890e+003,7.206526e-001
1.378854e+003,6.839235e-001
1.379818e+003,6.278858e-001
1.380782e+003,5.709305e-001
1.381746e+003,5.221013e-001
1.382711e+003,4.800156e-001
1.383675e+003,4.410060e-001
1.384639e+003,4.022212e-001
1.385603e+003,3.609972e-001
1.386568e+003,3.174155e-001
1.387532e+003,2.776095e-001
1.388496e+003,2.478410e-001
1.389460e+003,2.278760e-001
1.390425e+003,2.142485e-001
1.391389e+003,2.044903e-001
1.392353e+003,1.972713e-001
1.393317e+003,1.917553e-001
1.394281e+003,1.875546e-001
1.395246e+003,1.845815e-001
1.396210e+003,1.825865e-001
1.397174e+003,1.811483e-001
1.398138e+003,1.799064e-001
1.399103e+003,1.784987e-001
1.400067e+003,1.768430e-001
1.401031e+003,1.753847e-001
1.401995e+003,1.743579e-001
1.402960e+003,1.733803e-001
1.403924e+003,1.720535e-001
1.404888e+003,1.708208e-001
1.405852e+003,1.705181e-001
1.406817e+003,1.710860e-001
1.407781e+003,1.720363e-001
1.408745e+003,1.735243e-001
1.409709e+003,1.760353e-001
1.410673e+003,1.794281e-001
1.411638e+003,1.832212e-001
1.412602e+003,1.876117e-001
1.413566e+003,1.929928e-001
1.414530e+003,1.988539e-001
1.415495e+003,2.043911e-001
1.416459e+003,2.098268e-001
1.417423e+003,2.159964e-001
1.418387e+003,2.225705e-001
1.419352e+003,2.281183e-001
1.420316e+003,2.328362e-001
1.421280e+003,2.378383e-001
1.422244e+003,2.432372e-001
1.423208e+003,2.493061e-001
1.424173e+003,2.575178e-001
1.425137e+003,2.687138e-001
1.426101e+003,2.817779e-001
1.427065e+003,2.966854e-001
1.428030e+003,3.162730e-001
1.428994e+003,3.436377e-001
1.429958e+003,3.785348e-001
1.430922e+003,4.185689e-001
1.431887e+003,4.620692e-001
1.432851e+003,5.065175e-001
1.433815e+003,5.478906e-001
1.434779e+003,5.846919e-001
1.435744e+003,6.180657e-001
1.436708e+003,6.469913e-001
1.437672e+003,6.689696e-001
1.438636e+003,6.875052e-001
1.439600e+003,7.086084e-001
1.440565e+003,7.347479e-001
1.441529e+003,7.660932e-001
1.442493e+003,8.027179e-001
1.443457e+003,8.440630e-001
1.444422e+003,8.859680e-001
1.445386e+003,9.241704e-001
1.446350e+003,9.613439e-001
1.447314e+003,1.002314e+000
1.448279e+003,1.042680e+000
1.449243e+003,1.076399e+000
1.450207e+003,1.111422e+000
1.451171e+003,1.157872e+000
1.452135e+003,1.210996e+000
1.453100e+003,1.257358e+000
1.454064e+003,1.299525e+000
1.455028e+003,1.350902e+000
1.455992e+003,1.399357e+000
1.456957e+003,1.407052e+000
1.457921e+003,1.406325e+000
1.458885e+003,1.424858e+000
1.459849e+003,1.431809e+000
1.460814e+003,1.419169e+000
1.461778e+003,1.410790e+000
1.462742e+003,1.416964e+000
1.463706e+003,1.415712e+000
1.464671e+003,1.389231e+000
1.465635e+003,1.359524e+000
1.466599e+003,1.325083e+000
1.467563e+003,1.251505e+000
1.468527e+003,1.142747e+000
1.469492e+003,1.028012e+000
1.470456e+003,9.103177e-001
1.471420e+003,7.761026e-001
1.472384e+003,6.435245e-001
1.473349e+003,5.504956e-001
1.474313e+003,4.946843e-001
1.475277e+003,4.517044e-001
1.476241e+003,4.118612e-001
1.477206e+003,3.790233e-001
1.478170e+003,3.542426e-001
1.479134e+003,3.327790e-001
1.480098e+003,3.118648e-001
1.481063e+003,2.928549e-001
1.482027e+003,2.770058e-001
1.482991e+003,2.633879e-001
1.483955e+003,2.514963e-001
1.484919e+003,2.419160e-001
1.485884e+003,2.341477e-001
1.486848e+003,2.266478e-001
1.487812e+003,2.194153e-001
1.488776e+003,2.138777e-001
1.489741e+003,2.097009e-001
1.490705e+003,2.053928e-001
1.491669e+003,2.017944e-001
1.492633e+003,2.001169e-001
1.493598e+003,1.992175e-001
1.494562e+003,1.968077e-001
1.495526e+003,1.918520e-001
1.496490e+003,1.858512e-001
1.497454e+003,1.805252e-001
1.498419e+003,1.759077e-001
1.499383e+003,1.723379e-001
1.500347e+003,1.706186e-001
1.501311e+003,1.702064e-001
1.502276e+003,1.698533e-001
1.503240e+003,1.692487e-001
1.504204e+003,1.686604e-001
1.505168e+003,1.668656e-001
1.506133e+003,1.602240e-001
1.507097e+003,1.497700e-001
1.508061e+003,1.430987e-001
1.509025e+003,1.398825e-001
1.509990e+003,1.367554e-001
1.510954e+003,1.333473e-001
1.511918e+003,1.306673e-001
1.512882e+003,1.287993e-001
1.513846e+003,1.269282e-001
1.514811e+003,1.246010e-001
1.515775e+003,1.216642e-001
1.516739e+003,1.177902e-001
1.517703e+003,1.135799e-001
1.518668e+003,1.104283e-001
1.519632e+003,1.084237e-001
1.520596e+003,1.059536e-001
1.521560e+003,1.021407e-001
1.522525e+003,9.931186e-002
1.523489e+003,9.864930e-002
1.524453e+003,9.845074e-002
1.525417e+003,9.726917e-002
1.526381e+003,9.563907e-002
1.527346e+003,9.474757e-002
1.528310e+003,9.430975e-002
1.529274e+003,9.358148e-002
1.530238e+003,9.284738e-002
1.531203e+003,9.256312e-002
1.532167e+003,9.210975e-002
1.533131e+003,9.056740e-002
1.534095e+003,8.889285e-002
1.535060e+003,8.856440e-002
1.536024e+003,8.890147e-002
1.536988e+003,8.869760e-002
1.537952e+003,8.762173e-002
1.538917e+003,8.609201e-002
1.539881e+003,8.443435e-002
1.540845e+003,8.283042e-002
1.541809e+003,8.228674e-002
1.542773e+003,8.292799e-002
1.543738e+003,8.350613e-002
1.544702e+003,8.327556e-002
1.545666e+003,8.302221e-002
1.546630e+003,8.344506e-002
1.547595e+003,8.392354e-002
1.548559e+003,8.361799e-002
1.549523e+003,8.277173e-002
1.550487e+003,8.240300e-002
1.551452e+003,8.252520e-002
1.552416e+003,8.233183e-002
1.553380e+003,8.163399e-002
1.554344e+003,8.103985e-002
1.555308e+003,8.084618e-002
1.556273e+003,8.070966e-002
1.557237e+003,8.040565e-002
1.558201e+003,7.986172e-002
1.559165e+003,7.896177e-002
1.560130e+003,7.867248e-002
1.561094e+003,7.950962e-002
1.562058e+003,8.083465e-002
1.563022e+003,8.178881e-002
1.563987e+003,8.195460e-002
1.564951e+003,8.183029e-002
1.565915e+003,8.218247e-002
1.566879e+003,8.282377e-002
1.567844e+003,8.312102e-002
1.568808e+003,8.309494e-002
1.569772e+003,8.336492e-002
1.570736e+003,8.404443e-002
1.571700e+003,8.478691e-002
1.572665e+003,8.566085e-002
1.573629e+003,8.677848e-002
1.574593e+003,8.779126e-002
1.575557e+003,8.822308e-002
1.576522e+003,8.857708e-002
1.577486e+003,8.961618e-002
1.578450e+003,9.091632e-002
1.579414e+003,9.190860e-002
1.580379e+003,9.265596e-002
1.581343e+003,9.339193e-002
1.582307e+003,9.403659e-002
1.583271e+003,9.445832e-002
1.584235e+003,9.489031e-002
1.585200e+003,9.559439e-002
1.586164e+003,9.640253e-002
1.587128e+003,9.704331e-002
1.588092e+003,9.760979e-002
1.589057e+003,9.823620e-002
1.590021e+003,9.870149e-002
1.590985e+003,9.881172e-002
1.591949e+003,9.882262e-002
1.592914e+003,9.907674e-002
1.593878e+003,9.952402e-002
1.594842e+003,1.000663e-001
1.595806e+003,1.009723e-001
1.596771e+003,1.024501e-001
1.597735e+003,1.042122e-001
1.598699e+003,1.059074e-001
1.599663e+003,1.076283e-001
1.600627e+003,1.095906e-001
1.601592e+003,1.116868e-001
1.602556e+003,1.137231e-001
1.603520e+003,1.157535e-001
1.604484e+003,1.177808e-001
1.605449e+003,1.194413e-001
1.606413e+003,1.202678e-001
1.607377e+003,1.200892e-001
1.608341e+003,1.190097e-001
1.609306e+003,1.172022e-001
1.610270e+003,1.149280e-001
1.611234e+003,1.126337e-001
1.612198e+003,1.107659e-001
1.613162e+003,1.093310e-001
1.614127e+003,1.079145e-001
1.615091e+003,1.058909e-001
1.616055e+003,1.027363e-001
1.617019e+003,9.892289e-002
1.617984e+003,9.586845e-002
1.618948e+003,9.405955e-002
1.619912e+003,9.295017e-002
1.620876e+003,9.179945e-002
1.621841e+003,9.015326e-002
1.622805e+003,8.824570e-002
1.623769e+003,8.687629e-002
1.624733e+003,8.627000e-002
1.625698e+003,8.599276e-002
1.626662e+003,8.571388e-002
1.627626e+003,8.535645e-002
1.628590e+003,8.492742e-002
1.629554e+003,8.454479e-002
1.630519e+003,8.436505e-002
1.631483e+003,8.438135e-002
1.632447e+003,8.439382e-002
1.633411e+003,8.420244e-002
1.634376e+003,8.368114e-002
1.635340e+003,8.281551e-002
1.636304e+003,8.204905e-002
1.637268e+003,8.204497e-002
1.638233e+003,8.277056e-002
1.639197e+003,8.372590e-002
1.640161e+003,8.438855e-002
1.641125e+003,8.469119e-002
1.642089e+003,8.503296e-002
1.643054e+003,8.564608e-002
1.644018e+003,8.624462e-002
1.644982e+003,8.644451e-002
1.645946e+003,8.620429e-002
1.646911e+003,8.583018e-002
1.647875e+003,8.563950e-002
1.648839e+003,8.589281e-002
1.649803e+003,8.669680e-002
1.650768e+003,8.784269e-002
1.651732e+003,8.847088e-002
1.652696e+003,8.728062e-002
1.653660e+003,8.566602e-002
1.654625e+003,8.596348e-002
1.655589e+003,8.689855e-002
1.656553e+003,8.747126e-002
1.657517e+003,8.762582e-002
1.658481e+003,8.750276e-002
1.659446e+003,8.709562e-002
1.660410e+003,8.638103e-002
1.661374e+003,8.542852e-002
1.662338e+003,8.429179e-002
1.663303e+003,8.311127e-002
1.664267e+003,8.228286e-002
1.665231e+003,8.203945e-002
1.666195e+003,8.209952e-002
1.667160e+003,8.193988e-002
1.668124e+003,8.124834e-002
1.669088e+003,8.036158e-002
1.670052e+003,7.980604e-002
1.671016e+003,7.967228e-002
1.671981e+003,7.991369e-002
1.672945e+003,8.051360e-002
1.673909e+003,8.108577e-002
1.674873e+003,8.099274e-002
1.675838e+003,8.046809e-002
1.676802e+003,8.051930e-002
1.677766e+003,8.108893e-002
1.678730e+003,8.139610e-002
1.679695e+003,8.117516e-002
1.680659e+003,8.108561e-002
1.681623e+003,8.160613e-002
1.682587e+003,8.208403e-002
1.683552e+003,8.150762e-002
1.684516e+003,8.068369e-002
1.685480e+003,8.121758e-002
1.686444e+003,8.232635e-002
1.687408e+003,8.315890e-002
1.688373e+003,8.374402e-002
1.689337e+003,8.429923e-002
1.690301e+003,8.476219e-002
1.691265e+003,8.514065e-002
1.692230e+003,8.574791e-002
1.693194e+003,8.668405e-002
1.694158e+003,8.745205e-002
1.695122e+003,8.748034e-002
1.696087e+003,8.739386e-002
1.697051e+003,8.838440e-002
1.698015e+003,9.015999e-002
1.698979e+003,9.194827e-002
1.699943e+003,9.352127e-002
1.700908e+003,9.506712e-002
1.701872e+003,9.663977e-002
1.702836e+003,9.813687e-002
1.703800e+003,9.948160e-002
1.704765e+003,1.004114e-001
1.705729e+003,1.007578e-001
1.706693e+003,1.009823e-001
1.707657e+003,1.016302e-001
1.708622e+003,1.026055e-001
1.709586e+003,1.035522e-001
1.710550e+003,1.044940e-001
1.711514e+003,1.057772e-001
1.712479e+003,1.074668e-001
1.713443e+003,1.092406e-001
1.714407e+003,1.110548e-001
1.715371e+003,1.134666e-001
1.716335e+003,1.169057e-001
1.717300e+003,1.210287e-001
1.718264e+003,1.253674e-001
1.719228e+003,1.299834e-001
1.720192e+003,1.348568e-001
1.721157e+003,1.398719e-001
1.722121e+003,1.452737e-001
1.723085e+003,1.516073e-001
1.724049e+003,1.588855e-001
1.725014e+003,1.664097e-001
1.725978e+003,1.738534e-001
1.726942e+003,1.817039e-001
1.727906e+003,1.904807e-001
1.728870e+003,2.000688e-001
1.729835e+003,2.099979e-001
1.730799e+003,2.202553e-001
1.731763e+003,2.316803e-001
1.732727e+003,2.469325e-001
1.733692e+003,2.706017e-001
1.734656e+003,3.017205e-001
1.735620e+003,3.316246e-001
1.736584e+003,3.596332e-001
1.737549e+003,3.933187e-001
1.738513e+003,4.421748e-001
1.739477e+003,5.099798e-001
1.740441e+003,5.865064e-001
1.741406e+003,6.612858e-001
1.742370e+003,7.350325e-001
1.743334e+003,8.071942e-001
1.744298e+003,8.678716e-001
1.745262e+003,9.064758e-001
1.746227e+003,9.159513e-001
1.747191e+003,8.911436e-001
1.748155e+003,8.355832e-001
1.749119e+003,7.603707e-001
1.750084e+003,6.716217e-001
1.751048e+003,5.774493e-001
1.752012e+003,4.947306e-001
1.752976e+003,4.324667e-001
1.753941e+003,3.847662e-001
1.754905e+003,3.424190e-001
1.755869e+003,3.013907e-001
1.756833e+003,2.648230e-001
1.757797e+003,2.371626e-001
1.758762e+003,2.173723e-001
1.759726e+003,2.015953e-001
1.760690e+003,1.869188e-001
1.761654e+003,1.726035e-001
1.762619e+003,1.600056e-001
1.763583e+003,1.505650e-001
1.764547e+003,1.437996e-001
1.765511e+003,1.380041e-001
1.766476e+003,1.317949e-001
1.767440e+003,1.252500e-001
1.768404e+003,1.196959e-001
1.769368e+003,1.156295e-001
1.770333e+003,1.120914e-001
1.771297e+003,1.080313e-001
1.772261e+003,1.037343e-001
1.773225e+003,1.003618e-001
1.774189e+003,9.804983e-002
1.775154e+003,9.615683e-002
1.776118e+003,9.435343e-002
1.777082e+003,9.262233e-002
1.778046e+003,9.093188e-002
1.779011e+003,8.916406e-002
1.779975e+003,8.732952e-002
1.780939e+003,8.567993e-002
1.781903e+003,8.441544e-002
1.782868e+003,8.340141e-002
1.783832e+003,8.233880e-002
1.784796e+003,8.106940e-002
1.785760e+003,7.973928e-002
1.786724e+003,7.859079e-002
1.787689e+003,7.768004e-002
1.788653e+003,7.687519e-002
1.789617e+003,7.599790e-002
1.790581e+003,7.490272e-002
1.791546e+003,7.359277e-002
1.792510e+003,7.235021e-002
1.793474e+003,7.150798e-002
1.794438e+003,7.103287e-002
1.795403e+003,7.067390e-002
1.796367e+003,7.023560e-002
1.797331e+003,6.968504e-002
1.798295e+003,6.906583e-002
1.799260e+003,6.837055e-002
1.800224e+003,6.757060e-002
1.801188e+003,6.677295e-002
1.802152e+003,6.617291e-002
1.803116e+003,6.580178e-002
1.804081e+003,6.551176e-002
1.805045e+003,6.515493e-002
1.806009e+003,6.472167e-002
1.806973e+003,6.428204e-002
1.807938e+003,6.387214e-002
1.808902e+003,6.346458e-002
1.809866e+003,6.303412e-002
1.810830e+003,6.260844e-002
1.811795e+003,6.225961e-002
1.812759e+003,6.205120e-002
1.813723e+003,6.196857e-002
1.814687e+003,6.190919e-002
1.815651e+003,6.174958e-002
1.816616e+003,6.147281e-002
1.817580e+003,6.119043e-002
1.818544e+003,6.098811e-002
1.819508e+003,6.082041e-002
1.820473e+003,6.064142e-002
1.821437e+003,6.050668e-002
1.822401e+003,6.043185e-002
1.823365e+003,6.025237e-002
1.824330e+003,5.979944e-002
1.825294e+003,5.929301e-002
1.826258e+003,5.914024e-002
1.827222e+003,5.934030e-002
1.828187e+003,5.946279e-002
1.829151e+003,5.918729e-002
1.830115e+003,5.875584e-002
1.831079e+003,5.867455e-002
1.832043e+003,5.895394e-002
1.833008e+003,5.925112e-002
1.833972e+003,5.936735e-002
1.834936e+003,5.933825e-002
1.835900e+003,5.926848e-002
1.836865e+003,5.918945e-002
1.837829e+003,5.909635e-002
1.838793e+003,5.902377e-002
1.839757e+003,5.902658e-002
1.840722e+003,5.912547e-002
1.841686e+003,5.925595e-002
1.842650e+003,5.925557e-002
1.843614e+003,5.898297e-002
1.844578e+003,5.863746e-002
1.845543e+003,5.859654e-002
1.846507e+003,5.889697e-002
1.847471e+003,5.924805e-002
1.848435e+003,5.945169e-002
1.849400e+003,5.956736e-002
1.850364e+003,5.972724e-002
1.851328e+003,5.988497e-002
1.852292e+003,5.991859e-002
1.853257e+003,5.986573e-002
1.854221e+003,5.986113e-002
1.855185e+003,5.991396e-002
1.856149e+003,5.992282e-002
1.857114e+003,5.988368e-002
1.858078e+003,5.988786e-002
1.859042e+003,5.993518e-002
1.860006e+003,5.994020e-002
1.860970e+003,5.990513e-002
1.861935e+003,5.992076e-002
1.862899e+003,5.999376e-002
1.863863e+003,6.004276e-002
1.864827e+003,6.005859e-002
1.865792e+003,6.010006e-002
1.866756e+003,6.012625e-002
1.867720e+003,6.000799e-002
1.868684e+003,5.979560e-002
1.869649e+003,5.978298e-002
1.870613e+003,6.008461e-002
1.871577e+003,6.051792e-002
1.872541e+003,6.088605e-002
1.873505e+003,6.113985e-002
1.874470e+003,6.130195e-002
1.875434e+003,6.139198e-002
1.876398e+003,6.143316e-002
1.877362e+003,6.146637e-002
1.878327e+003,6.149874e-002
1.879291e+003,6.149908e-002
1.880255e+003,6.146744e-002
1.881219e+003,6.144720e-002
1.882184e+003,6.144186e-002
1.883148e+003,6.139858e-002
1.884112e+003,6.131168e-002
1.885076e+003,6.126647e-002
1.886041e+003,6.132741e-002
1.887005e+003,6.142399e-002
1.887969e+003,6.140983e-002
1.888933e+003,6.122328e-002
1.889898e+003,6.099650e-002
1.890862e+003,6.092939e-002
1.891826e+003,6.104580e-002
1.892790e+003,6.117640e-002
1.893755e+003,6.113699e-002
1.894719e+003,6.092859e-002
1.895683e+003,6.072612e-002
1.896647e+003,6.065064e-002
1.897611e+003,6.063369e-002
1.898576e+003,6.057521e-002
1.899540e+003,6.047976e-002
1.900504e+003,6.039796e-002
1.901468e+003,6.031793e-002
1.902433e+003,6.020632e-002
1.903397e+003,6.008952e-002
1.904361e+003,6.000768e-002
1.905325e+003,5.994765e-002
1.906290e+003,5.988181e-002
1.907254e+003,5.982355e-002
1.908218e+003,5.978674e-002
1.909182e+003,5.975617e-002
1.910146e+003,5.974815e-002
1.911111e+003,5.981439e-002
1.912075e+003,5.993377e-002
1.913039e+003,6.001643e-002
1.914003e+003,6.004645e-002
1.914968e+003,6.009550e-002
1.915932e+003,6.013180e-002
1.916896e+003,5.996949e-002
1.917860e+003,5.958005e-002
1.918825e+003,5.928170e-002
1.919789e+003,5.930372e-002
1.920753e+003,5.944291e-002
1.921717e+003,5.937529e-002
1.922682e+003,5.910877e-002
1.923646e+003,5.894403e-002
1.924610e+003,5.901884e-002
1.925574e+003,5.916625e-002
1.926538e+003,5.924987e-002
1.927503e+003,5.929336e-002
1.928467e+003,5.933776e-002
1.929431e+003,5.935398e-002
1.930395e+003,5.934004e-002
1.931360e+003,5.935154e-002
1.932324e+003,5.939554e-002
1.933288e+003,5.942426e-002
1.934252e+003,5.944356e-002
1.935217e+003,5.949618e-002
1.936181e+003,5.954156e-002
1.937145e+003,5.949554e-002
1.938109e+003,5.938232e-002
1.939073e+003,5.929476e-002
1.940038e+003,5.918995e-002
1.941002e+003,5.889827e-002
1.941966e+003,5.839701e-002
1.942930e+003,5.793469e-002
1.943895e+003,5.772363e-002
1.944859e+003,5.768472e-002
1.945823e+003,5.766138e-002
1.946787e+003,5.763493e-002
1.947752e+003,5.765888e-002
1.948716e+003,5.770663e-002
1.949680e+003,5.770107e-002
1.950644e+003,5.763659e-002
1.951609e+003,5.756694e-002
1.952573e+003,5.750865e-002
1.953537e+003,5.744639e-002
1.954501e+003,5.744325e-002
1.955465e+003,5.766452e-002
1.956430e+003,5.818818e-002
1.957394e+003,5.882280e-002
1.958358e+003,5.913998e-002
1.959322e+003,5.885694e-002
1.960287e+003,5.813091e-002
1.961251e+003,5.741655e-002
1.962215e+003,5.701546e-002
1.963179e+003,5.689185e-002
1.964144e+003,5.685620e-002
1.965108e+003,5.680986e-002
1.966072e+003,5.675171e-002
1.967036e+003,5.669378e-002
1.968000e+003,5.666589e-002
1.968965e+003,5.672176e-002
1.969929e+003,5.685015e-002
1.970893e+003,5.695365e-002
1.971857e+003,5.697337e-002
1.972822e+003,5.697031e-002
1.973786e+003,5.700919e-002
1.974750e+003,5.705570e-002
1.975714e+003,5.706526e-002
1.976679e+003,5.708336e-002
1.977643e+003,5.716166e-002
1.978607e+003,5.725011e-002
1.979571e+003,5.728349e-002
1.980536e+003,5.728504e-002
1.981500e+003,5.730134e-002
1.982464e+003,5.730754e-002
1.983428e+003,5.727847e-002
1.984392e+003,5.726773e-002
1.985357e+003,5.731242e-002
1.986321e+003,5.735847e-002
1.987285e+003,5.738290e-002
1.988249e+003,5.748652e-002
1.989214e+003,5.773229e-002
1.990178e+003,5.797320e-002
1.991142e+003,5.801512e-002
1.992106e+003,5.788979e-002
1.993071e+003,5.781200e-002
1.994035e+003,5.787158e-002
1.994999e+003,5.797051e-002
1.995963e+003,5.802894e-002
1.996927e+003,5.806473e-002
1.997892e+003,5.810045e-002
1.998856e+003,5.812522e-002
1.999820e+003,5.815931e-002
2.000784e+003,5.824611e-002
2.001749e+003,5.836851e-002
2.002713e+003,5.846684e-002
2.003677e+003,5.853891e-002
2.004641e+003,5.862847e-002
2.005606e+003,5.873672e-002
2.006570e+003,5.882594e-002
2.007534e+003,5.890464e-002
2.008498e+003,5.901831e-002
2.009463e+003,5.916534e-002
2.010427e+003,5.930585e-002
2.011391e+003,5.943904e-002
2.012355e+003,5.960206e-002
2.013319e+003,5.979773e-002
2.014284e+003,5.999525e-002
2.015248e+003,6.018649e-002
2.016212e+003,6.038710e-002
2.017176e+003,6.059944e-002
2.018141e+003,6.082235e-002
2.019105e+003,6.106948e-002
2.020069e+003,6.133080e-002
2.021033e+003,6.155642e-002
2.021998e+003,6.171639e-002
2.022962e+003,6.184286e-002
2.023926e+003,6.197591e-002
2.024890e+003,6.212307e-002
2.025854e+003,6.230060e-002
2.026819e+003,6.253587e-002
2.027783e+003,6.277973e-002
2.028747e+003,6.289503e-002
2.029711e+003,6.281994e-002
2.030676e+003,6.265712e-002
2.031640e+003,6.254617e-002
2.032604e+003,6.250350e-002
2.033568e+003,6.246807e-002
2.034533e+003,6.242278e-002
2.035497e+003,6.238731e-002
2.036461e+003,6.235014e-002
2.037425e+003,6.229407e-002
2.038390e+003,6.224267e-002
2.039354e+003,6.220936e-002
2.040318e+003,6.215014e-002
2.041282e+003,6.204173e-002
2.042246e+003,6.194698e-002
2.043211e+003,6.192092e-002
2.044175e+003,6.191752e-002
2.045139e+003,6.186517e-002
2.046103e+003,6.177906e-002
2.047068e+003,6.171337e-002
2.048032e+003,6.165910e-002
2.048996e+003,6.157544e-002
2.049960e+003,6.147636e-002
2.050925e+003,6.140274e-002
2.051889e+003,6.135053e-002
2.052853e+003,6.130001e-002
2.053817e+003,6.127074e-002
2.054781e+003,6.127620e-002
2.055746e+003,6.127479e-002
2.056710e+003,6.123247e-002
2.057674e+003,6.118117e-002
2.058638e+003,6.115328e-002
2.059603e+003,6.111700e-002
2.060567e+003,6.104672e-002
2.061531e+003,6.098391e-002
2.062495e+003,6.095684e-002
2.063459e+003,6.091494e-002
2.064424e+003,6.082304e-002
2.065388e+003,6.075268e-002
2.066352e+003,6.077646e-002
2.067316e+003,6.084766e-002
2.068281e+003,6.087659e-002
2.069245e+003,6.086550e-002
2.070209e+003,6.086535e-002
2.071173e+003,6.085822e-002
2.072138e+003,6.078942e-002
2.073102e+003,6.067845e-002
2.074066e+003,6.059452e-002
2.075030e+003,6.054778e-002
2.075995e+003,6.048867e-002
2.076959e+003,6.040310e-002
2.077923e+003,6.032463e-002
2.078887e+003,6.026813e-002
2.079852e+003,6.021663e-002
2.080816e+003,6.016088e-002
2.081780e+003,6.010387e-002
2.082744e+003,6.004424e-002
2.083708e+003,5.998691e-002
2.084673e+003,5.994195e-002
2.085637e+003,5.989562e-002
