1.242897e+003,2.572398e-001
1.243861e+003,2.583931e-001
1.244825e+003,2.589204e-001
1.245790e+003,2.586404e-001
1.246754e+003,2.576770e-001
1.247718e+003,2.561010e-001
1.248682e+003,2.538332e-001
1.249646e+003,2.510163e-001
1.250611e+003,2.480462e-001
1.251575e+003,2.450983e-001
1.252539e+003,2.420285e-001
1.253503e+003,2.387800e-001
1.254468e+003,2.354983e-001
1.255432e+003,2.321302e-001
1.256396e+003,2.283515e-001
1.257360e+003,2.241574e-001
1.258325e+003,2.202579e-001
1.259289e+003,2.175516e-001
1.260253e+003,2.163997e-001
1.261217e+003,2.164402e-001
1.262182e+003,2.169972e-001
1.263146e+003,2.173617e-001
1.264110e+003,2.170157e-001
1.265074e+003,2.159372e-001
1.266038e+003,2.145043e-001
1.267003e+003,2.130129e-001
1.267967e+003,2.114680e-001
1.268931e+003,2.099277e-001
1.269895e+003,2.086706e-001
1.270860e+003,2.078619e-001
1.271824e+003,2.073798e-001
1.272788e+003,2.071109e-001
1.273752e+003,2.071381e-001
1.274717e+003,2.074538e-001
1.275681e+003,2.077999e-001
1.276645e+003,2.080135e-001
1.277609e+003,2.081998e-001
1.278573e+003,2.084017e-001
1.279538e+003,2.083951e-001
1.280502e+003,2.079988e-001
1.281466e+003,2.073133e-001
1.282430e+003,2.064399e-001
1.283395e+003,2.053211e-001
1.284359e+003,2.040275e-001
1.285323e+003,2.028803e-001
1.286287e+003,2.020996e-001
1.287252e+003,2.015909e-001
1.288216e+003,2.012850e-001
1.289180e+003,2.013551e-001
1.290144e+003,2.018886e-001
1.291109e+003,2.026936e-001
1.292073e+003,2.036408e-001
1.293037e+003,2.048672e-001
1.294001e+003,2.064295e-001
1.294965e+003,2.080839e-001
1.295930e+003,2.096679e-001
1.296894e+003,2.113182e-001
1.297858e+003,2.131015e-001
1.298822e+003,2.147761e-001
1.299787e+003,2.161328e-001
1.300751e+003,2.172437e-001
1.301715e+003,2.181233e-001
1.302679e+003,2.185501e-001
1.303644e+003,2.184604e-001
1.304608e+003,2.181152e-001
1.305572e+003,2.176928e-001
1.306536e+003,2.170534e-001
1.307500e+003,2.161503e-001
1.308465e+003,2.152449e-001
1.309429e+003,2.144699e-001
1.310393e+003,2.135972e-001
1.311357e+003,2.124761e-001
1.312322e+003,2.113418e-001
1.313286e+003,2.104377e-001
1.314250e+003,2.096911e-001
1.315214e+003,2.090248e-001
1.316179e+003,2.085887e-001
1.317143e+003,2.083959e-001
1.318107e+003,2.081371e-001
1.319071e+003,2.076115e-001
1.320036e+003,2.070016e-001
1.321000e+003,2.064065e-001
1.321964e+003,2.055916e-001
1.322928e+003,2.044635e-001
1.323892e+003,2.033176e-001
1.324857e+003,2.024091e-001
1.325821e+003,2.016343e-001
1.326785e+003,2.009545e-001
1.327749e+003,2.006755e-001
1.328714e+003,2.010087e-001
1.329678e+003,2.018066e-001
1.330642e+003,2.030202e-001
1.331606e+003,2.049394e-001
1.332571e+003,2.076461e-001
1.333535e+003,2.107615e-001
1.334499e+003,2.140634e-001
1.335463e+003,2.177871e-001
1.336427e+003,2.220363e-001
1.337392e+003,2.264610e-001
1.338356e+003,2.307884e-001
1.339320e+003,2.349836e-001
1.340284e+003,2.386020e-001
1.341249e+003,2.409545e-001
1.342213e+003,2.422056e-001
1.343177e+003,2.432484e-001
1.344141e+003,2.447244e-001
1.345106e+003,2.466725e-001
1.346070e+003,2.491163e-001
1.347034e+003,2.523090e-001
1.347998e+003,2.561389e-001
1.348963e+003,2.600652e-001
1.349927e+003,2.638476e-001
1.350891e+003,2.676891e-001
1.351855e+003,2.714221e-001
1.352819e+003,2.745139e-001
1.353784e+003,2.771227e-001
1.354748e+003,2.801308e-001
1.355712e+003,2.841049e-001
1.356676e+003,2.890293e-001
1.357641e+003,2.952920e-001
1.358605e+003,3.037363e-001
1.359569e+003,3.146748e-001
1.360533e+003,3.283453e-001
1.361498e+003,3.464464e-001
1.362462e+003,3.706907e-001
1.363426e+003,3.980841e-001
1.364390e+003,4.213812e-001
1.365354e+003,4.364517e-001
1.366319e+003,4.435217e-001
1.367283e+003,4.449073e-001
1.368247e+003,4.451704e-001
1.369211e+003,4.508516e-001
1.370176e+003,4.659430e-001
1.371140e+003,4.901208e-001
1.372104e+003,5.228854e-001
1.373068e+003,5.667692e-001
1.374033e+003,6.219491e-001
1.374997e+003,6.764475e-001
1.375961e+003,7.141595e-001
1.376925e+003,7.296508e-001
1.377890e+003,7.201052e-001
1.378854e+003,6.821056e-001
1.379818e+003,6.251748e-001
1.380782e+003,5.675978e-001
1.381746e+003,5.181836e-001
1.382711e+003,4.754965e-001
1.383675e+003,4.360307e-001
1.384639e+003,3.970662e-001
1.385603e+003,3.559047e-001
1.386568e+003,3.125074e-001
1.387532e+003,2.729080e-001
1.388496e+003,2.433261e-001
1.389460e+003,2.235191e-001
1.390425e+003,2.100271e-001
1.391389e+003,2.004028e-001
1.392353e+003,1.933403e-001
1.393317e+003,1.880064e-001
1.394281e+003,1.839917e-001
1.395246e+003,1.811915e-001
1.396210e+003,1.793646e-001
1.397174e+003,1.780993e-001
1.398138e+003,1.770245e-001
1.399103e+003,1.757605e-001
1.400067e+003,1.742181e-001
1.401031e+003,1.728484e-001
1.401995e+003,1.718946e-001
1.402960e+003,1.709849e-001
1.403924e+003,1.697212e-001
1.404888e+003,1.685267e-001
1.405852e+003,1.682263e-001
1.406817e+003,1.687957e-001
1.407781e+003,1.697891e-001
1.408745e+003,1.713646e-001
1.409709e+003,1.739821e-001
1.410673e+003,1.774939e-001
1.411638e+003,1.814340e-001
1.412602e+003,1.860027e-001
1.413566e+003,1.915866e-001
1.414530e+003,1.976857e-001
1.415495e+003,2.035067e-001
1.416459e+003,2.092435e-001
1.417423e+003,2.156738e-001
1.418387e+003,2.224300e-001
1.419352e+003,2.280765e-001
1.420316e+003,2.328184e-001
1.421280e+003,2.377772e-001
1.422244e+003,2.430734e-001
1.423208e+003,2.489659e-001
1.424173e+003,2.568962e-001
1.425137e+003,2.677289e-001
1.426101e+003,2.804326e-001
1.427065e+003,2.950059e-001
1.428030e+003,3.141941e-001
1.428994e+003,3.409647e-001
1.429958e+003,3.750286e-001
1.430922e+003,4.139677e-001
1.431887e+003,4.559462e-001
1.432851e+003,4.982339e-001
1.433815e+003,5.366132e-001
1.434779e+003,5.689393e-001
1.435744e+003,5.949050e-001
1.436708e+003,6.132832e-001
1.437672e+003,6.249946e-001
1.438636e+003,6.356952e-001
1.439600e+003,6.503143e-001
1.440565e+003,6.704601e-001
1.441529e+003,6.965316e-001
1.442493e+003,7.290353e-001
1.443457e+003,7.676817e-001
1.444422e+003,8.088574e-001
1.445386e+003,8.483586e-001
1.446350e+003,8.877114e-001
1.447314e+003,9.305328e-001
1.448279e+003,9.722337e-001
1.449243e+003,1.006490e+000
1.450207e+003,1.040409e+000
1.451171e+003,1.084267e+000
1.452135e+003,1.134536e+000
1.453100e+003,1.177602e+000
1.454064e+003,1.212494e+000
1.455028e+003,1.249868e+000
1.455992e+003,1.287466e+000
1.456957e+003,1.310108e+000
1.457921e+003,1.333539e+000
1.458885e+003,1.363133e+000
1.459849e+003,1.371555e+000
1.460814e+003,1.356493e+000
1.461778e+003,1.343535e+000
1.462742e+003,1.343783e+000
1.463706e+003,1.338516e+000
1.464671e+003,1.312186e+000
1.465635e+003,1.282699e+000
1.466599e+003,1.247402e+000
1.467563e+003,1.175633e+000
1.468527e+003,1.071176e+000
1.469492e+003,9.607584e-001
1.470456e+003,8.481120e-001
1.471420e+003,7.213241e-001
1.472384e+003,5.969132e-001
1.473349e+003,5.101793e-001
1.474313e+003,4.591648e-001
1.475277e+003,4.208357e-001
1.476241e+003,3.856780e-001
1.477206e+003,3.569424e-001
1.478170e+003,3.355044e-001
1.479134e+003,3.170014e-001
1.480098e+003,2.989121e-001
1.481063e+003,2.824471e-001
1.482027e+003,2.686484e-001
1.482991e+003,2.566047e-001
1.483955e+003,2.459389e-001
1.484919e+003,2.372997e-001
1.485884e+003,2.302325e-001
1.486848e+003,2.232705e-001
1.487812e+003,2.164486e-001
1.488776e+003,2.111349e-001
1.489741e+003,2.069615e-001
1.490705e+003,2.025400e-001
1.491669e+003,1.988216e-001
1.492633e+003,1.970326e-001
1.493598e+003,1.960444e-001
1.494562e+003,1.936396e-001
1.495526e+003,1.888463e-001
1.496490e+003,1.831162e-001
1.497454e+003,1.780512e-001
1.498419e+003,1.736306e-001
1.499383e+003,1.701767e-001
1.500347e+003,1.684642e-001
1.501311e+003,1.679620e-001
1.502276e+003,1.674748e-001
1.503240e+003,1.667210e-001
1.504204e+003,1.659553e-001
1.505168e+003,1.639626e-001
1.506133e+003,1.572339e-001
1.507097e+003,1.469183e-001
1.508061e+003,1.404183e-001
1.509025e+003,1.373017e-001
1.509990e+003,1.342769e-001
1.510954e+003,1.309984e-001
1.511918e+003,1.284413e-001
1.512882e+003,1.266800e-001
1.513846e+003,1.249405e-001
1.514811e+003,1.228034e-001
1.515775e+003,1.201001e-001
1.516739e+003,1.164629e-001
1.517703e+003,1.124727e-001
1.518668e+003,1.095375e-001
1.519632e+003,1.077544e-001
1.520596e+003,1.054921e-001
1.521560e+003,1.018270e-001
1.522525e+003,9.907791e-002
1.523489e+003,9.847818e-002
1.524453e+003,9.835291e-002
1.525417e+003,9.725010e-002
1.526381e+003,9.568351e-002
1.527346e+003,9.482786e-002
1.528310e+003,9.440807e-002
1.529274e+003,9.370110e-002
1.530238e+003,9.300850e-002
1.531203e+003,9.279055e-002
1.532167e+003,9.240028e-002
1.533131e+003,9.084472e-002
1.534095e+003,8.904067e-002
1.535060e+003,8.856395e-002
1.536024e+003,8.882271e-002
1.536988e+003,8.864128e-002
1.537952e+003,8.770443e-002
1.538917e+003,8.642098e-002
1.539881e+003,8.500346e-002
1.540845e+003,8.351344e-002
1.541809e+003,8.299726e-002
1.542773e+003,8.364297e-002
1.543738e+003,8.418664e-002
1.544702e+003,8.385766e-002
1.545666e+003,8.348320e-002
1.546630e+003,8.383713e-002
1.547595e+003,8.432240e-002
1.548559e+003,8.406775e-002
1.549523e+003,8.326107e-002
1.550487e+003,8.289254e-002
1.551452e+003,8.301046e-002
1.552416e+003,8.284502e-002
1.553380e+003,8.220541e-002
1.554344e+003,8.167455e-002
1.555308e+003,8.154635e-002
1.556273e+003,8.150778e-002
1.557237e+003,8.135302e-002
1.558201e+003,8.093688e-002
1.559165e+003,7.993794e-002
1.560130e+003,7.944250e-002
1.561094e+003,8.018297e-002
1.562058e+003,8.149771e-002
1.563022e+003,8.247271e-002
1.563987e+003,8.265989e-002
1.564951e+003,8.254780e-002
1.565915e+003,8.291949e-002
1.566879e+003,8.360478e-002
1.567844e+003,8.396021e-002
1.568808e+003,8.395775e-002
1.569772e+003,8.417099e-002
1.570736e+003,8.475308e-002
1.571700e+003,8.543127e-002
1.572665e+003,8.629413e-002
1.573629e+003,8.743808e-002
1.574593e+003,8.848209e-002
1.575557e+003,8.890098e-002
1.576522e+003,8.917663e-002
1.577486e+003,9.012806e-002
1.578450e+003,9.137425e-002
1.579414e+003,9.233138e-002
1.580379e+003,9.303825e-002
1.581343e+003,9.372306e-002
1.582307e+003,9.431609e-002
1.583271e+003,9.469054e-002
1.584235e+003,9.507351e-002
1.585200e+003,9.572386e-002
1.586164e+003,9.647642e-002
1.587128e+003,9.705653e-002
1.588092e+003,9.754840e-002
1.589057e+003,9.808633e-002
1.590021e+003,9.846292e-002
1.590985e+003,9.849717e-002
1.591949e+003,9.844550e-002
1.592914e+003,9.864207e-002
1.593878e+003,9.902151e-002
1.594842e+003,9.946686e-002
1.595806e+003,1.002338e-001
1.596771e+003,1.015355e-001
1.597735e+003,1.031035e-001
1.598699e+003,1.046099e-001
1.599663e+003,1.061662e-001
1.600627e+003,1.079955e-001
1.601592e+003,1.099772e-001
1.602556e+003,1.118968e-001
1.603520e+003,1.138067e-001
1.604484e+003,1.157254e-001
1.605449e+003,1.172979e-001
1.606413e+003,1.180586e-001
1.607377e+003,1.178559e-001
1.608341e+003,1.168261e-001
1.609306e+003,1.151448e-001
1.610270e+003,1.130318e-001
1.611234e+003,1.108855e-001
1.612198e+003,1.091284e-001
1.613162e+003,1.077731e-001
1.614127e+003,1.064225e-001
1.615091e+003,1.044589e-001
1.616055e+003,1.013409e-001
1.617019e+003,9.751957e-002
1.617984e+003,9.443962e-002
1.618948e+003,9.263152e-002
1.619912e+003,9.156121e-002
1.620876e+003,9.047317e-002
1.621841e+003,8.888093e-002
1.622805e+003,8.698582e-002
1.623769e+003,8.559192e-002
1.624733e+003,8.496615e-002
1.625698e+003,8.469404e-002
1.626662e+003,8.442421e-002
1.627626e+003,8.404278e-002
1.628590e+003,8.354316e-002
1.629554e+003,8.307841e-002
1.630519e+003,8.284730e-002
1.631483e+003,8.285850e-002
1.632447e+003,8.290661e-002
1.633411e+003,8.278319e-002
1.634376e+003,8.235002e-002
1.635340e+003,8.155263e-002
1.636304e+003,8.078676e-002
1.637268e+003,8.074477e-002
1.638233e+003,8.144626e-002
1.639197e+003,8.240088e-002
1.640161e+003,8.308294e-002
1.641125e+003,8.343060e-002
1.642089e+003,8.385380e-002
1.643054e+003,8.458573e-002
1.644018e+003,8.533064e-002
1.644982e+003,8.569265e-002
1.645946e+003,8.559971e-002
1.646911e+003,8.529229e-002
1.647875e+003,8.507229e-002
1.648839e+003,8.529197e-002
1.649803e+003,8.612897e-002
1.650768e+003,8.739001e-002
1.651732e+003,8.819523e-002
1.652696e+003,8.713887e-002
1.653660e+003,8.548185e-002
1.654625e+003,8.568442e-002
1.655589e+003,8.655833e-002
1.656553e+003,8.708853e-002
1.657517e+003,8.721496e-002
1.658481e+003,8.708408e-002
1.659446e+003,8.668729e-002
1.660410e+003,8.599728e-002
1.661374e+003,8.508419e-002
1.662338e+003,8.398043e-002
1.663303e+003,8.278821e-002
1.664267e+003,8.191819e-002
1.665231e+003,8.166131e-002
1.666195e+003,8.175945e-002
1.667160e+003,8.166315e-002
1.668124e+003,8.101002e-002
1.669088e+003,8.010945e-002
1.670052e+003,7.950373e-002
1.671016e+003,7.931723e-002
1.671981e+003,7.953513e-002
1.672945e+003,8.015981e-002
1.673909e+003,8.078405e-002
1.674873e+003,8.069725e-002
1.675838e+003,8.010136e-002
1.676802e+003,8.008303e-002
1.677766e+003,8.061842e-002
1.678730e+003,8.087049e-002
1.679695e+003,8.053445e-002
1.680659e+003,8.033065e-002
1.681623e+003,8.083186e-002
1.682587e+003,8.141205e-002
1.683552e+003,8.101641e-002
1.684516e+003,8.034014e-002
1.685480e+003,8.094299e-002
1.686444e+003,8.209108e-002
1.687408e+003,8.295759e-002
1.688373e+003,8.357260e-002
1.689337e+003,8.414778e-002
1.690301e+003,8.461617e-002
1.691265e+003,8.501067e-002
1.692230e+003,8.568676e-002
1.693194e+003,8.675792e-002
1.694158e+003,8.769722e-002
1.695122e+003,8.788926e-002
1.696087e+003,8.794171e-002
1.697051e+003,8.906683e-002
1.698015e+003,9.097364e-002
1.698979e+003,9.288258e-002
1.699943e+003,9.457530e-002
1.700908e+003,9.622637e-002
1.701872e+003,9.785615e-002
1.702836e+003,9.937846e-002
1.703800e+003,1.007459e-001
1.704765e+003,1.016766e-001
1.705729e+003,1.019291e-001
1.706693e+003,1.019585e-001
1.707657e+003,1.024015e-001
1.708622e+003,1.032020e-001
1.709586e+003,1.039592e-001
1.710550e+003,1.046653e-001
1.711514e+003,1.057079e-001
1.712479e+003,1.071799e-001
1.713443e+003,1.086891e-001
1.714407e+003,1.101104e-001
1.715371e+003,1.120244e-001
1.716335e+003,1.148527e-001
1.717300e+003,1.180524e-001
1.718264e+003,1.211240e-001
1.719228e+003,1.245276e-001
1.720192e+003,1.283985e-001
1.721157e+003,1.323879e-001
1.722121e+003,1.365074e-001
1.723085e+003,1.413094e-001
1.724049e+003,1.470131e-001
1.725014e+003,1.530432e-001
1.725978e+003,1.590895e-001
1.726942e+003,1.657412e-001
1.727906e+003,1.736757e-001
1.728870e+003,1.828592e-001
1.729835e+003,1.928284e-001
1.730799e+003,2.035980e-001
1.731763e+003,2.161638e-001
1.732727e+003,2.336981e-001
1.733692e+003,2.615634e-001
1.734656e+003,2.981654e-001
1.735620e+003,3.328540e-001
1.736584e+003,3.648847e-001
1.737549e+003,4.030222e-001
1.738513e+003,4.578027e-001
1.739477e+003,5.333934e-001
1.740441e+003,6.186814e-001
1.741406e+003,7.021410e-001
1.742370e+003,7.843117e-001
1.743334e+003,8.645047e-001
1.744298e+003,9.322469e-001
1.745262e+003,9.762146e-001
1.746227e+003,9.880219e-001
1.747191e+003,9.611444e-001
1.748155e+003,9.000980e-001
1.749119e+003,8.179114e-001
1.750084e+003,7.210920e-001
1.751048e+003,6.185809e-001
1.752012e+003,5.289633e-001
1.752976e+003,4.617120e-001
1.753941e+003,4.101593e-001
1.754905e+003,3.643510e-001
1.755869e+003,3.200499e-001
1.756833e+003,2.806653e-001
1.757797e+003,2.508847e-001
1.758762e+003,2.295495e-001
1.759726e+003,2.125589e-001
1.760690e+003,1.968036e-001
1.761654e+003,1.814436e-001
1.762619e+003,1.678938e-001
1.763583e+003,1.577194e-001
1.764547e+003,1.504278e-001
1.765511e+003,1.441882e-001
1.766476e+003,1.375081e-001
1.767440e+003,1.304686e-001
1.768404e+003,1.244836e-001
1.769368e+003,1.200785e-001
1.770333e+003,1.162332e-001
1.771297e+003,1.118291e-001
1.772261e+003,1.071524e-001
1.773225e+003,1.034418e-001
1.774189e+003,1.008863e-001
1.775154e+003,9.883451e-002
1.776118e+003,9.692277e-002
1.777082e+003,9.509541e-002
1.778046e+003,9.329703e-002
1.779011e+003,9.139760e-002
1.779975e+003,8.939171e-002
1.780939e+003,8.753927e-002
1.781903e+003,8.610138e-002
1.782868e+003,8.500390e-002
1.783832e+003,8.394517e-002
1.784796e+003,8.271171e-002
1.785760e+003,8.140645e-002
1.786724e+003,8.028448e-002
1.787689e+003,7.942361e-002
1.788653e+003,7.868228e-002
1.789617e+003,7.786349e-002
1.790581e+003,7.681243e-002
1.791546e+003,7.551478e-002
1.792510e+003,7.423224e-002
1.793474e+003,7.332660e-002
1.794438e+003,7.281403e-002
1.795403e+003,7.244130e-002
1.796367e+003,7.197736e-002
1.797331e+003,7.138135e-002
1.798295e+003,7.072942e-002
1.799260e+003,7.003463e-002
1.800224e+003,6.924059e-002
1.801188e+003,6.842501e-002
1.802152e+003,6.779384e-002
1.803116e+003,6.739643e-002
1.804081e+003,6.707893e-002
1.805045e+003,6.669042e-002
1.806009e+003,6.623497e-002
1.806973e+003,6.578799e-002
1.807938e+003,6.536965e-002
1.808902e+003,6.494275e-002
1.809866e+003,6.449264e-002
1.810830e+003,6.404866e-002
1.811795e+003,6.366412e-002
1.812759e+003,6.340139e-002
1.813723e+003,6.327572e-002
1.814687e+003,6.320126e-002
1.815651e+003,6.303741e-002
1.816616e+003,6.274398e-002
1.817580e+003,6.243429e-002
1.818544e+003,6.220466e-002
1.819508e+003,6.200496e-002
1.820473e+003,6.178587e-002
1.821437e+003,6.162022e-002
1.822401e+003,6.153871e-002
1.823365e+003,6.136213e-002
1.824330e+003,6.088994e-002
1.825294e+003,6.034050e-002
1.826258e+003,6.015597e-002
1.827222e+003,6.035881e-002
1.828187e+003,6.050250e-002
1.829151e+003,6.022973e-002
1.830115e+003,5.975652e-002
1.831079e+003,5.960902e-002
1.832043e+003,5.983067e-002
1.833008e+003,6.008618e-002
1.833972e+003,6.016651e-002
1.834936e+003,6.009858e-002
1.835900e+003,5.998235e-002
1.836865e+003,5.984531e-002
1.837829e+003,5.969477e-002
1.838793e+003,5.961202e-002
1.839757e+003,5.969580e-002
1.840722e+003,5.995458e-002
1.841686e+003,6.025477e-002
1.842650e+003,6.036624e-002
1.843614e+003,6.012689e-002
1.844578e+003,5.977667e-002
1.845543e+003,5.972777e-002
1.846507e+003,6.001354e-002
1.847471e+003,6.033841e-002
1.848435e+003,6.051384e-002
1.849400e+003,6.060664e-002
1.850364e+003,6.074724e-002
1.851328e+003,6.089139e-002
1.852292e+003,6.092101e-002
1.853257e+003,6.086790e-002
1.854221e+003,6.085769e-002
1.855185e+003,6.090168e-002
1.856149e+003,6.090511e-002
1.857114e+003,6.085864e-002
1.858078e+003,6.084278e-002
1.859042e+003,6.085929e-002
1.860006e+003,6.082811e-002
1.860970e+003,6.074556e-002
1.861935e+003,6.069602e-002
1.862899e+003,6.069968e-002
1.863863e+003,6.069869e-002
1.864827e+003,6.069149e-002
1.865792e+003,6.072959e-002
1.866756e+003,6.076145e-002
1.867720e+003,6.064081e-002
1.868684e+003,6.038741e-002
1.869649e+003,6.028686e-002
1.870613e+003,6.048806e-002
1.871577e+003,6.083931e-002
1.872541e+003,6.114249e-002
1.873505e+003,6.134049e-002
1.874470e+003,6.146793e-002
1.875434e+003,6.155745e-002
1.876398e+003,6.161736e-002
1.877362e+003,6.165643e-002
1.878327e+003,6.167571e-002
1.879291e+003,6.166910e-002
1.880255e+003,6.166009e-002
1.881219e+003,6.169095e-002
1.882184e+003,6.175095e-002
1.883148e+003,6.176936e-002
1.884112e+003,6.172207e-002
1.885076e+003,6.169114e-002
1.886041e+003,6.176768e-002
1.887005e+003,6.191171e-002
1.887969e+003,6.197346e-002
1.888933e+003,6.185062e-002
1.889898e+003,6.164508e-002
1.890862e+003,6.157207e-002
1.891826e+003,6.168728e-002
1.892790e+003,6.183163e-002
1.893755e+003,6.181535e-002
1.894719e+003,6.162813e-002
1.895683e+003,6.143396e-002
1.896647e+003,6.135183e-002
1.897611e+003,6.132736e-002
1.898576e+003,6.127666e-002
1.899540e+003,6.120428e-002
1.900504e+003,6.114630e-002
1.901468e+003,6.108249e-002
1.902433e+003,6.098124e-002
1.903397e+003,6.086988e-002
1.904361e+003,6.078645e-002
1.905325e+003,6.072323e-002
1.906290e+003,6.066013e-002
1.907254e+003,6.060629e-002
1.908218e+003,6.056092e-002
1.909182e+003,6.050257e-002
1.910146e+003,6.045531e-002
1.911111e+003,6.048097e-002
1.912075e+003,6.056485e-002
1.913039e+003,6.062603e-002
1.914003e+003,6.065811e-002
1.914968e+003,6.073024e-002
1.915932e+003,6.079560e-002
1.916896e+003,6.065072e-002
1.917860e+003,6.025618e-002
1.918825e+003,5.993157e-002
1.919789e+003,5.992221e-002
1.920753e+003,6.004139e-002
1.921717e+003,5.997090e-002
1.922682e+003,5.971283e-002
1.923646e+003,5.956428e-002
1.924610e+003,5.966923e-002
1.925574e+003,5.986162e-002
1.926538e+003,5.998996e-002
1.927503e+003,6.005920e-002
1.928467e+003,6.010790e-002
1.929431e+003,6.011197e-002
1.930395e+003,6.006517e-002
1.931360e+003,6.001933e-002
1.932324e+003,5.999852e-002
1.933288e+003,5.998904e-002
1.934252e+003,6.001898e-002
1.935217e+003,6.012659e-002
1.936181e+003,6.024815e-002
1.937145e+003,6.027411e-002
1.938109e+003,6.021496e-002
1.939073e+003,6.017069e-002
1.940038e+003,6.011753e-002
1.941002e+003,5.989060e-002
1.941966e+003,5.944439e-002
1.942930e+003,5.900586e-002
1.943895e+003,5.879757e-002
1.944859e+003,5.876403e-002
1.945823e+003,5.875295e-002
1.946787e+003,5.873801e-002
1.947752e+003,5.877245e-002
1.948716e+003,5.883323e-002
1.949680e+003,5.884051e-002
1.950644e+003,5.878801e-002
1.951609e+003,5.873907e-002
1.952573e+003,5.871567e-002
1.953537e+003,5.869010e-002
1.954501e+003,5.871214e-002
1.955465e+003,5.894976e-002
1.956430e+003,5.948760e-002
1.957394e+003,6.012716e-002
1.958358e+003,6.043261e-002
1.959322e+003,6.013439e-002
1.960287e+003,5.940773e-002
1.961251e+003,5.870550e-002
1.962215e+003,5.831610e-002
1.963179e+003,5.820311e-002
1.964144e+003,5.818568e-002
1.965108e+003,5.815992e-002
1.966072e+003,5.810571e-002
1.967036e+003,5.802482e-002
1.968000e+003,5.795620e-002
1.968965e+003,5.796813e-002
1.969929e+003,5.805557e-002
1.970893e+003,5.811958e-002
1.971857e+003,5.809492e-002
1.972822e+003,5.803747e-002
1.973786e+003,5.801702e-002
1.974750e+003,5.801209e-002
1.975714e+003,5.798240e-002
1.976679e+003,5.796559e-002
1.977643e+003,5.800834e-002
1.978607e+003,5.806651e-002
1.979571e+003,5.808083e-002
1.980536e+003,5.807428e-002
1.981500e+003,5.809481e-002
1.982464e+003,5.812026e-002
1.983428e+003,5.812049e-002
1.984392e+003,5.814049e-002
1.985357e+003,5.821129e-002
1.986321e+003,5.824369e-002
1.987285e+003,5.813200e-002
1.988249e+003,5.791069e-002
1.989214e+003,5.769804e-002
1.990178e+003,5.752264e-002
1.991142e+003,5.735605e-002
1.992106e+003,5.727087e-002
1.993071e+003,5.739413e-002
1.994035e+003,5.771212e-002
1.994999e+003,5.807140e-002
1.995963e+003,5.836086e-002
1.996927e+003,5.856731e-002
1.997892e+003,5.870842e-002
1.998856e+003,5.879552e-002
1.999820e+003,5.886362e-002
2.000784e+003,5.895443e-002
2.001749e+003,5.905896e-002
2.002713e+003,5.913941e-002
2.003677e+003,5.920377e-002
2.004641e+003,5.929161e-002
2.005606e+003,5.940690e-002
2.006570e+003,5.952153e-002
2.007534e+003,5.964049e-002
2.008498e+003,5.979484e-002
2.009463e+003,5.998044e-002
2.010427e+003,6.016636e-002
2.011391e+003,6.035257e-002
2.012355e+003,6.056721e-002
2.013319e+003,6.081362e-002
2.014284e+003,6.106819e-002
2.015248e+003,6.131615e-002
2.016212e+003,6.155527e-002
2.017176e+003,6.178147e-002
2.018141e+003,6.200167e-002
2.019105e+003,6.223254e-002
2.020069e+003,6.246429e-002
2.021033e+003,6.266335e-002
2.021998e+003,6.282759e-002
2.022962e+003,6.299780e-002
2.023926e+003,6.319332e-002
2.024890e+003,6.339426e-002
2.025854e+003,6.360178e-002
2.026819e+003,6.384048e-002
2.027783e+003,6.406564e-002
2.028747e+003,6.415470e-002
2.029711e+003,6.405819e-002
2.030676e+003,6.387821e-002
2.031640e+003,6.374811e-002
2.032604e+003,6.368771e-002
2.033568e+003,6.364447e-002
2.034533e+003,6.359912e-002
2.035497e+003,6.356311e-002
2.036461e+003,6.352525e-002
2.037425e+003,6.347451e-002
2.038390e+003,6.343272e-002
2.039354e+003,6.340557e-002
2.040318e+003,6.334767e-002
2.041282e+003,6.323525e-002
2.042246e+003,6.312086e-002
2.043211e+003,6.305331e-002
2.044175e+003,6.300385e-002
2.045139e+003,6.292973e-002
2.046103e+003,6.285291e-002
2.047068e+003,6.280611e-002
2.048032e+003,6.275592e-002
2.048996e+003,6.265823e-002
2.049960e+003,6.253611e-002
2.050925e+003,6.243808e-002
2.051889e+003,6.235889e-002
2.052853e+003,6.226909e-002
2.053817e+003,6.217564e-002
2.054781e+003,6.209008e-002
2.055746e+003,6.198573e-002
2.056710e+003,6.184730e-002
2.057674e+003,6.171272e-002
2.058638e+003,6.161438e-002
2.059603e+003,6.152939e-002
2.060567e+003,6.144766e-002
2.061531e+003,6.141819e-002
2.062495e+003,6.145636e-002
2.063459e+003,6.148415e-002
2.064424e+003,6.142938e-002
2.065388e+003,6.133748e-002
2.066352e+003,6.128608e-002
2.067316e+003,6.126529e-002
2.068281e+003,6.122809e-002
2.069245e+003,6.120058e-002
2.070209e+003,6.123732e-002
2.071173e+003,6.131115e-002
2.072138e+003,6.134976e-002
2.073102e+003,6.135110e-002
2.074066e+003,6.137278e-002
2.075030e+003,6.142697e-002
2.075995e+003,6.146663e-002
2.076959e+003,6.146816e-002
2.077923e+003,6.145434e-002
2.078887e+003,6.144323e-002
2.079852e+003,6.142701e-002
2.080816e+003,6.139674e-002
2.081780e+003,6.135087e-002
2.082744e+003,6.129218e-002
2.083708e+003,6.123488e-002
2.084673e+003,6.119341e-002
2.085637e+003,6.115561e-002
