Wavenumber;Absorbance
3439,999705075188;0,03681931
3439,033141353383;0,037754055
3438,066577631579;0,038803153
3437,100013909774;0,039901644
3436,13345018797;0,041038718
3435,166886466165;0,04214497
3434,200322744361;0,043066453
3433,233759022556;0,04373173
3432,267195300752;0,044243954
3431,300631578947;0,04471682
3430,334067857143;0,045168765
3429,367504135338;0,0455998
3428,400940413534;0,046027616
3427,434376691729;0,046365485
3426,467812969925;0,046434764
3425,50124924812;0,046170022
3424,534685526316;0,045709226
3423,568121804511;0,045207962
3422,601558082707;0,04471638
3421,634994360902;0,0442685
3420,668430639097;0,043948244
3419,701866917293;0,04380429
3418,735303195488;0,04380748
3417,768739473684;0,043966796
3416,802175751879;0,044357553
3415,835612030075;0,044971637
3414,86904830827;0,045681987
3413,902484586466;0,046394095
3412,935920864661;0,04712373
3411,969357142857;0,047863472
3411,002793421052;0,04853422
3410,036229699248;0,049126524
3409,069665977443;0,0497293
3408,103102255639;0,05038076
3407,136538533834;0,05102485
3406,16997481203;0,051659003
3405,203411090225;0,052358255
3404,236847368421;0,053117946
3403,270283646616;0,05384296
3402,303719924812;0,054522302
3401,337156203007;0,055251207
3400,370592481203;0,056043386
3399,404028759398;0,056791503
3398,437465037594;0,057453465
3397,470901315789;0,058088027
3396,504337593985;0,058685135
3395,53777387218;0,05915467
3394,571210150376;0,059522785
3393,604646428571;0,05996793
3392,638082706767;0,060597114
3391,671518984962;0,06137839
3390,704955263158;0,06229716
3389,738391541353;0,06340231
3388,771827819549;0,06464818
3387,805264097744;0,0658762
3386,83870037594;0,06701969
3385,872136654135;0,06813911
3384,905572932331;0,06924903
3383,939009210526;0,07028698
3382,972445488722;0,07127436
3382,005881766917;0,07232313
3381,039318045113;0,07344635
3380,072754323308;0,07452311
3379,106190601504;0,07543708
3378,139626879699;0,07606616
3377,173063157895;0,076171726
3376,20649943609;0,07557452
3375,239935714286;0,07440496
3374,273371992481;0,07303304
3373,306808270677;0,07173884
3372,340244548872;0,07067234
3371,373680827068;0,07000761
3370,407117105263;0,06986846
3369,440553383459;0,07010584
3368,473989661654;0,07034059
3367,50742593985;0,07032645
3366,540862218045;0,07003218
3365,5742984962408;0,0694484
3364,607734774436;0,06852664
3363,6411710526318;0,0673293
3362,674607330827;0,06601701
3361,7080436090228;0,064635076
3360,741479887218;0,06309783
3359,7749161654137;0,061388884
3358,808352443609;0,059598792
3357,8417887218047;0,05775655
3356,875225;0,05579435
3355,9086612781957;0,05373004
3354,9420975563908;0,051725212
3353,9755338345867;0,049920235
3353,0089701127818;0,048366405
3352,042406390977;0,047137357
3351,0758426691727;0,046322018
3350,109278947368;0,04588095
3349,1427152255637;0,04565387
3348,176151503759;0,045570545
3347,2095877819547;0,045673598
3346,2430240601498;0,04591719
3345,2764603383457;0,046147175
3344,3098966165408;0,04630447
3343,3433328947367;0,046476137
3342,3767691729317;0,04669391
3341,4102054511277;0,046885252
3340,4436417293227;0,047051534
3339,4770780075187;0,04728382
3338,5105142857137;0,047558445
3337,5439505639097;0,047694918
3336,5773868421047;0,04758111
3335,6108231203007;0,047233798
3334,6442593984957;0,046654545
3333,6776956766917;0,04581467
3332,7111319548867;0,04482981
3331,7445682330826;0,04394674
3330,7780045112777;0,043304488
3329,8114407894736;0,04289123
3328,8448770676687;0,042728033
3327,8783133458646;0,04292133
3326,9117496240597;0,043481927
3325,9451859022556;0,044277523
3324,9786221804507;0,045226492
3324,0120584586466;0,046330795
3323,0454947368416;0,04749749
3322,0789310150376;0,04852788
3321,1123672932326;0,049344443
3320,1458035714286;0,050045963
3319,1792398496236;0,050710227
3318,2126761278196;0,051343955
3317,2461124060146;0,052019916
3316,2795486842106;0,052858945
3315,3129849624056;0,053836923
3314,3464212406016;0,054825753
3313,3798575187966;0,055813752
3312,4132937969925;0,056904733
3311,4467300751876;0,058100943
3310,4801663533835;0,059302814
3309,5136026315786;0,06049979
3308,5470389097745;0,06173961
3307,5804751879696;0,062935054
3306,6139114661655;0,0639258
3305,6473477443606;0,06470029
3304,6807840225565;0,06531858
3303,7142203007515;0,065683745
3302,7476565789475;0,065644935
3301,7810928571425;0,06528103
3300,8145291353385;0,064856455
3299,8479654135335;0,064510435
3298,8814016917295;0,06422338
3297,9148379699245;0,06401572
3296,9482742481205;0,06395402
3295,9817105263155;0,06395471
3295,0151468045115;0,06383081
3294,0485830827065;0,063527055
3293,0820193609024;0,063132584
3292,1154556390975;0,062688544
3291,1488919172934;0,06220137
3290,1823281954885;0,06181249
3289,2157644736844;0,061713405
3288,2492007518795;0,06192864
3287,2826370300754;0,062337093
3286,3160733082705;0,06291621
3285,3495095864664;0,06374845
3284,3829458646615;0,064825796
3283,4163821428574;0,066062644
3282,4498184210524;0,067455724
3281,4832546992475;0,06901386
3280,5166909774434;0,07056381
3279,5501272556385;0,07182722
3278,5835635338344;0,072700895
3277,6169998120295;0,07322572
3276,6504360902254;0,0733798
3275,6838723684205;0,07312247
3274,7173086466164;0,07256773
3273,7507449248114;0,07191839
3272,7841812030074;0,07126917
3271,8176174812024;0,070684426
3270,8510537593984;0,070384614
3269,8844900375934;0,07061924
3268,9179263157894;0,07143755
3267,9513625939844;0,072742335
3266,9847988721804;0,07451261
3266,0182351503754;0,07674734
3265,0516714285714;0,07925499
3264,0851077067664;0,081777446
3263,1185439849623;0,0842409
3262,1519802631574;0,08671868
3261,1854165413533;0,08920523
3260,2188528195484;0,09167577
3259,2522890977443;0,094261214
3258,2857253759394;0,09709801
3257,3191616541353;0,10010397
3256,3525979323304;0,103105366
3255,3860342105263;0,10609999
3254,4194704887213;0,10916594
3253,4529067669173;0,11226865
3252,4863430451123;0,115402296
3251,5197793233083;0,1187824
3250,5532156015033;0,12265365
3249,5866518796993;0,12706411
3248,6200881578943;0,1320266
3247,6535244360903;0,13766989
3246,6869607142853;0,14399572
3245,7203969924813;0,15070224
3244,7538332706763;0,15755461
3243,7872695488722;0,16465333
3242,8207058270673;0,17209773
3241,8541421052632;0,17970367
3240,8875783834583;0,18734787
3239,921014661654;0,19526482
3238,9544509398493;0,20366268
3237,987887218045;0,21241477
3237,0213234962403;0,2214031
3236,054759774436;0,23077026
3235,0881960526312;0,24049702
3234,121632330827;0,25014964
3233,1550686090222;0,2593946
3232,188504887218;0,2681903
3231,221941165413;0,27621254
3230,255377443609;0,2826733
3229,288813721804;0,28689498
3228,32225;0,2886469
3227,355686278195;0,2876954
3226,389122556391;0,283827
3225,422558834586;0,2774796
3224,455995112782;0,2695066
3223,489431390977;0,2604072
3222,522867669173;0,25025585
3221,556303947368;0,23937854
3220,589740225564;0,22840396
3219,623176503759;0,21766229
3218,656612781955;0,20719847
3217,69004906015;0,19733955
3216,723485338346;0,18872088
3215,756921616541;0,18177806
3214,790357894737;0,17658946
3213,823794172932;0,17326026
3212,857230451127;0,17212796
3211,890666729323;0,17339014
3210,924103007518;0,17684934
3209,957539285714;0,18217772
3208,990975563909;0,1891132
3208,024411842105;0,19719134
3207,0578481203;0,20553347
3206,091284398496;0,21334563
3205,124720676691;0,22022955
3204,158156954887;0,22572315
3203,191593233082;0,22921681
3202,225029511278;0,23051515
3201,258465789473;0,2299592
3200,291902067669;0,22785987
3199,325338345864;0,22431967
3198,35877462406;0,21968986
3197,392210902255;0,21456008
3196,425647180451;0,20924039
3195,459083458646;0,20373406
3194,492519736842;0,19818439
3193,525956015037;0,19294225
3192,559392293233;0,18814516
3191,592828571428;0,18361719
3190,626264849624;0,17929141
3189,659701127819;0,17534219
3188,693137406015;0,17181928
3187,72657368421;0,1685196
3186,760009962406;0,16531816
3185,793446240601;0,16231152
3184,826882518797;0,1595205
3183,860318796992;0,15677309
3182,893755075188;0,15401833
3181,927191353383;0,15143882
3180,960627631579;0,14913468
3179,994063909774;0,1469862
3179,02750018797;0,14494346
3178,060936466165;0,14317797
3177,094372744361;0,14178051
3176,127809022556;0,14060979
3175,161245300752;0,13957612
3174,194681578947;0,13881299
3173,228117857143;0,13842559
