Wavenumber;Absorbance
3410,036229699248;0,04535256
3409,069665977443;0,045866035
3408,103102255639;0,046417248
3407,136538533834;0,046917923
3406,16997481203;0,047375195
3405,203411090225;0,047902577
3404,236847368421;0,048512395
3403,270283646616;0,049097586
3402,303719924812;0,049633227
3401,337156203007;0,050208848
3400,370592481203;0,050828844
3399,404028759398;0,051384084
3398,437465037594;0,051854637
3397,470901315789;0,052333362
3396,504337593985;0,052834395
3395,53777387218;0,053280376
3394,571210150376;0,053702593
3393,604646428571;0,05425645
3392,638082706767;0,05499924
3391,671518984962;0,055864394
3390,704955263158;0,056854498
3389,738391541353;0,05804542
3388,771827819549;0,05938171
3387,805264097744;0,060678415
3386,83870037594;0,0618651
3385,872136654135;0,062988564
3384,905572932331;0,06400597
3383,939009210526;0,064835526
3382,972445488722;0,065617494
3382,005881766917;0,06664421
3381,039318045113;0,067990445
3380,072754323308;0,06943545
3379,106190601504;0,07073929
3378,139626879699;0,07175377
3377,173063157895;0,072273895
3376,20649943609;0,072131746
3375,239935714286;0,07143912
3374,273371992481;0,07053812
3373,306808270677;0,06966159
3372,340244548872;0,06888873
3371,373680827068;0,068330646
3370,407117105263;0,06807113
3369,440553383459;0,06792054
3368,473989661654;0,06748463
3367,50742593985;0,066579625
3366,540862218045;0,06531519
3365,5742984962408;0,06384639
3364,607734774436;0,062275745
3363,6411710526318;0,060857154
3362,674607330827;0,059941947
3361,7080436090228;0,059596095
3360,741479887218;0,059441354
3359,7749161654137;0,058993258
3358,808352443609;0,05807034
3357,8417887218047;0,056785047
3356,875225;0,055360384
3355,9086612781957;0,05401373
3354,9420975563908;0,052926123
3353,9755338345867;0,052156717
3353,0089701127818;0,051683225
3352,042406390977;0,051514078
3351,0758426691727;0,05165751
3350,109278947368;0,05199829
3349,1427152255637;0,05235321
3348,176151503759;0,052675538
3347,2095877819547;0,053022098
3346,2430240601498;0,053354964
3345,2764603383457;0,053560622
3344,3098966165408;0,05364298
3343,3433328947367;0,053720705
3342,3767691729317;0,05382777
3341,4102054511277;0,053909954
3340,4436417293227;0,053992305
3339,4770780075187;0,054150894
3338,5105142857137;0,054329593
3337,5439505639097;0,0543626
3336,5773868421047;0,05418997
3335,6108231203007;0,05385624
3334,6442593984957;0,053349193
3333,6776956766917;0,05262833
3332,7111319548867;0,051800653
3331,7445682330826;0,051071472
3330,7780045112777;0,050524633
3329,8114407894736;0,05013699
3328,8448770676687;0,04996328
3327,8783133458646;0,050118547
3326,9117496240597;0,05057794
3325,9451859022556;0,051186237
3324,9786221804507;0,051879168
3324,0120584586466;0,052685935
3323,0454947368416;0,053533748
3322,0789310150376;0,054262046
3321,1123672932326;0,05484113
3320,1458035714286;0,055376757
3319,1792398496236;0,05590562
3318,2126761278196;0,05638846
3317,2461124060146;0,056877423
3316,2795486842106;0,05748463
3315,3129849624056;0,05819095
3314,3464212406016;0,058897924
3313,3798575187966;0,059627187
3312,4132937969925;0,06047869
3311,4467300751876;0,06142434
3310,4801663533835;0,06235002
3309,5136026315786;0,06325732
3308,5470389097745;0,06420732
3307,5804751879696;0,06512922
3306,6139114661655;0,065893516
3305,6473477443606;0,0665076
3304,6807840225565;0,067008294
3303,7142203007515;0,067258276
3302,7476565789475;0,0671007
3301,7810928571425;0,06663575
3300,8145291353385;0,066124335
3299,8479654135335;0,065673955
3298,8814016917295;0,06525011
3297,9148379699245;0,06489516
3296,9482742481205;0,06470452
3295,9817105263155;0,06461862
3295,0151468045115;0,064477146
3294,0485830827065;0,06424332
3293,0820193609024;0,06398665
3292,1154556390975;0,06370509
3291,1488919172934;0,06338069
3290,1823281954885;0,063154615
3289,2157644736844;0,06320746
3288,2492007518795;0,06353603
3287,2826370300754;0,0640115
3286,3160733082705;0,06462704
3285,3495095864664;0,06546568
3284,3829458646615;0,066494
3283,4163821428574;0,06761416
3282,4498184210524;0,06883713
