Wavenumber;Absorbance
3718,3700569548873;0,013238001
3717,4034932330824;0,01469979
3716,4369295112783;0,0164886
3715,4703657894734;0,018600514
3714,5038020676693;0,021037485
3713,5372383458644;0,023843668
3712,5706746240603;0,02700555
3711,6041109022553;0,030512188
3710,6375471804513;0,03449634
3709,6709834586463;0,03903832
3708,7044197368423;0,043849375
3707,7378560150373;0,048466567
3706,7712922932333;0,05290217
3705,8047285714283;0,05774304
3704,8381648496243;0,06358068
3703,8716011278193;0,070395485
3702,9050374060153;0,07760749
3701,9384736842103;0,08421137
3700,9719099624062;0,08900439
3700,0053462406013;0,09113521
3699,0387825187963;0,09075128
3698,0722187969923;0,08910315
3697,1056550751873;0,0875334
3696,1390913533833;0,08670909
3695,1725276315783;0,086617954
3694,2059639097743;0,08715284
3693,2394001879693;0,08825982
3692,2728364661652;0,08979893
3691,3062727443603;0,09159774
3690,3397090225562;0,093656085
3689,3731453007513;0,0961641
3688,406581578947;0,09936751
3687,4400178571423;0,10348487
3686,473454135338;0,10864232
3685,5068904135333;0,11488078
3684,540326691729;0,122292906
3683,5737629699242;0,13114491
3682,60719924812;0,14178543
3681,6406355263152;0,15439153
3680,674071804511;0,16880582
3679,707508082706;0,18410248
3678,740944360902;0,19817604
3677,774380639097;0,20852655
3676,807816917293;0,21368273
3675,841253195488;0,21401276
3674,874689473684;0,21091332
3673,908125751879;0,20614143
3672,941562030075;0,20102698
3671,97499830827;0,19587393
3671,008434586466;0,19011159
3670,041870864661;0,18328603
3669,075307142857;0,17588611
3668,108743421052;0,16910283
3667,142179699248;0,16381918
3666,175615977443;0,16016789
3665,209052255639;0,1578415
3664,242488533834;0,15659866
3663,27592481203;0,15646794
3662,309361090225;0,15767711
3661,342797368421;0,1604359
3660,376233646616;0,16458842
3659,409669924812;0,16916455
3658,443106203007;0,1725633
3657,476542481203;0,17320184
3656,509978759398;0,17039396
3655,543415037594;0,1645257
3654,576851315789;0,15671086
3653,610287593985;0,14829317
3652,64372387218;0,14030482
3651,677160150376;0,13339005
3650,710596428571;0,12781179
3649,744032706767;0,12358135
3648,777468984962;0,12045157
3647,810905263158;0,117843375
3646,844341541353;0,11503664
3645,877777819549;0,111484736
3644,911214097744;0,107154496
3643,94465037594;0,10244241
3642,978086654135;0,09798733
3642,011522932331;0,094420224
3641,044959210526;0,092201196
3640,078395488722;0,09153028
3639,111831766917;0,09233613
3638,145268045113;0,094487645
3637,178704323308;0,09790929
3636,212140601504;0,10241766
3635,245576879699;0,107418515
3634,279013157895;0,1118324
3633,31244943609;0,114472605
3632,345885714286;0,1144297
3631,379321992481;0,111677945
3630,412758270677;0,10715153
3629,446194548872;0,10207539
3628,479630827067;0,097007975
3627,513067105263;0,09174739
3626,546503383458;0,086083725
3625,579939661654;0,08040692
3624,613375939849;0,07541288
3623,646812218045;0,07154537
3622,68024849624;0,068721525
3621,713684774436;0,0666395
3620,747121052631;0,06505043
3619,780557330827;0,06384036
3618,813993609022;0,06298543
3617,847429887218;0,062419984
3616,880866165413;0,06178869
3615,914302443609;0,060404126
3614,947738721804;0,05766569
3613,981175;0,053741552
3613,014611278195;0,049575806
3612,048047556391;0,04627635
3611,081483834586;0,044302218
3610,114920112782;0,043360133
3609,148356390977;0,04278953
3608,181792669173;0,042171475
3607,215228947368;0,04163131
3606,248665225564;0,041686602
3605,282101503759;0,04265843
3604,315537781955;0,044338547
3603,34897406015;0,046276644
3602,382410338346;0,048413374
3601,415846616541;0,051241115
3600,449282894737;0,055387747
3599,482719172932;0,061113384
3598,516155451128;0,06815586
3597,549591729323;0,075758226
3596,583028007519;0,082979605
3595,616464285714;0,08900809
3594,64990056391;0,09346732
3593,683336842105;0,096308015
3592,716773120301;0,09777252
3591,750209398496;0,0984798
3590,783645676692;0,099163994
3589,817081954887;0,10014794
3588,8505182330828;0,10103623
3587,883954511278;0,10118301
3586,9173907894738;0,10026108
3585,950827067669;0,098383576
3584,9842633458647;0,09573456
3584,01769962406;0,092300884
3583,0511359022557;0,08795441
3582,084572180451;0,08276118
3581,1180084586467;0,07723751
3580,1514447368418;0,072159916
3579,1848810150377;0,068153456
3578,2183172932328;0,065243065
3577,2517535714287;0,06289293
3576,2851898496237;0,060441904
3575,3186261278197;0,057613965
3574,3520624060147;0,054572005
3573,3854986842107;0,05165848
3572,4189349624057;0,049193423
3571,4523712406017;0,047458347
3570,4858075187967;0,046734866
3569,5192437969927;0,047140643
3568,5526800751877;0,048494983
3567,5861163533837;0,05028086
3566,6195526315787;0,05180554
3565,6529889097746;0,05251251
3564,6864251879697;0,052233912
3563,7198614661656;0,05124037
3562,7532977443607;0,049961198
3561,7867340225566;0,048842303
3560,8201703007517;0,048318963
3559,8536065789467;0,048800256
3558,8870428571427;0,05045805
3557,9204791353377;0,05304516
3556,9539154135337;0,05606412
3555,9873516917287;0,059073575
3555,0207879699246;0,06186036
3554,0542242481197;0,06436154
3553,0876605263156;0,06656259
3552,1210968045107;0,06835182
3551,1545330827066;0,06943121
3550,1879693609017;0,069541484
3549,2214056390976;0,06878123
3548,2548419172927;0,06755818
3547,2882781954886;0,06620873
3546,3217144736836;0,06482103
3545,3551507518796;0,063437395
3544,3885870300746;0,062180225
3543,4220233082706;0,061127
3542,4554595864656;0,06024876
3541,4888958646616;0,05956466
3540,5223321428566;0,059229475
3539,5557684210526;0,059378557
3538,5892046992476;0,059977744
3537,6226409774436;0,060951047
3536,6560772556386;0,06230183
3535,6895135338345;0,064009
3534,7229498120296;0,06593833
3533,7563860902255;0,06797518
3532,7898223684206;0,0701222
3531,8232586466165;0,07233361
3530,8566949248116;0,07439761
3529,8901312030075;0,076121464
3528,9235674812026;0,07748735
3527,9570037593985;0,07858499
3526,9904400375935;0,079509504
3526,0238763157895;0,08041629
3525,0573125939845;0,081515215
3524,0907488721805;0,08290838
3523,1241851503755;0,084525876
