Wavenumber;Absorbance
3491,2275823308273;0,03340899
3490,2610186090224;0,033979718
3489,2944548872174;0,03437059
3488,3278911654133;0,034558587
3487,3613274436084;0,034557294
3486,3947637218043;0,034538925
3485,4281999999994;0,03468138
3484,4616362781953;0,035001554
3483,4950725563904;0,035415202
3482,5285088345863;0,03583493
3481,5619451127814;0,036093734
3480,5953813909773;0,03589694
3479,6288176691723;0,035051476
3478,6622539473683;0,03363792
3477,6956902255633;0,031924043
3476,7291265037593;0,030153146
3475,7625627819543;0,02852646
3474,7959990601503;0,027230423
3473,8294353383453;0,026346691
3472,8628716165413;0,025803233
3471,8963078947363;0,025486993
3470,9297441729323;0,025370952
3469,9631804511273;0,025441565
3468,9966167293233;0,025619198
3468,0300530075183;0,025856156
3467,0634892857142;0,026204726
3466,0969255639093;0,026689947
3465,1303618421052;0,027210668
3464,1637981203003;0,027654426
3463,197234398496;0,028022893
3462,2306706766913;0,02832882
3461,264106954887;0,028503286
3460,2975432330823;0,028519845
3459,330979511278;0,02849313
3458,3644157894732;0,028558556
3457,397852067669;0,028730849
3456,4312883458642;0,02899296
3455,46472462406;0,029391032
3454,498160902255;0,029926043
3453,531597180451;0,030461537
3452,565033458646;0,030850714
3451,598469736842;0,031084387
3450,631906015037;0,031221226
3449,665342293233;0,03131423
3448,698778571428;0,031474587
3447,732214849624;0,031883355
3446,765651127819;0,032585066
3445,799087406015;0,033396464
3444,83252368421;0,03410919
3443,865959962406;0,03471063
3442,899396240601;0,035293065
3441,932832518797;0,035902698
3440,966268796992;0,03657763
3439,999705075188;0,037416317
3439,033141353383;0,038491644
3438,066577631579;0,0397595
3437,100013909774;0,041150317
3436,13345018797;0,04261603
3435,166886466165;0,0440303
3434,200322744361;0,045184575
3433,233759022556;0,04596949
3432,267195300752;0,046482883
3431,300631578947;0,04686056
3430,334067857143;0,047152463
3429,367504135338;0,047380257
3428,400940413534;0,047579333
3427,434376691729;0,04769211
3426,467812969925;0,047570277
3425,50124924812;0,047156416
3424,534685526316;0,046570294
3423,568121804511;0,045949895
3422,601558082707;0,04534936
3421,634994360902;0,04482202
3420,668430639097;0,04446652
3419,701866917293;0,04433084
3418,735303195488;0,044365883
3417,768739473684;0,04455569
3416,802175751879;0,044966124
3415,835612030075;0,045602046
3414,86904830827;0,04634908
3413,902484586466;0,04710737
3412,935920864661;0,047879267
3411,969357142857;0,048659768
3411,002793421052;0,049389586
3410,036229699248;0,050075375
3409,069665977443;0,05080467
3408,103102255639;0,05159866
3407,136538533834;0,052379973
3406,16997481203;0,05313787
3405,203411090225;0,05396499
3404,236847368421;0,05488854
3403,270283646616;0,055828072
3402,303719924812;0,05675737
3401,337156203007;0,057749096
3400,370592481203;0,05880933
3399,404028759398;0,05983306
3398,437465037594;0,060778484
3397,470901315789;0,061710197
3396,504337593985;0,062637866
3395,53777387218;0,06348453
3394,571210150376;0,06425937
3393,604646428571;0,06510443
3392,638082706767;0,06610898
3391,671518984962;0,06724852
3390,704955263158;0,06851512
3389,738391541353;0,069947116
3388,771827819549;0,071491264
3387,805264097744;0,07300717
3386,83870037594;0,074454986
3385,872136654135;0,07591112
3384,905572932331;0,07739773
3383,939009210526;0,0788635
3382,972445488722;0,080332406
3382,005881766917;0,08189266
3381,039318045113;0,08352975
3380,072754323308;0,08512933
3379,106190601504;0,086616054
3378,139626879699;0,08790427
3377,173063157895;0,0887693
3376,20649943609;0,08902989
3375,239935714286;0,08880052
3374,273371992481;0,088410564
3373,306808270677;0,08809875
3372,340244548872;0,088008456
3371,373680827068;0,088330396
3370,407117105263;0,08917825
3369,440553383459;0,0903643
3368,473989661654;0,091499604
